patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,163,0,-2,419,229,1
0,164,0,-2,420,228,1
0,165,0,-2,421,227,1
0,166,0,-2,421,229,1
0,167,0,-2,420,228,1
0,168,0,-2,418,229,1
0,169,0,-2,420,228,1
0,170,0,-2,421,227,1
0,171,0,-2,420,228,1
0,172,0,-2,430,227,1
0,173,0,-2,419,229,1
0,174,0,-2,420,229,1
0,175,0,-2,418,227,1
0,176,0,-2,421,228,1
0,177,0,-2,420,228,1
0,178,0,-2,419,229,1
0,179,0,-2,439,231,3
0,180,0,-2,440,229,3
0,181,0,-2,440,229,3
0,182,0,-2,440,230,3
0,183,0,-2,439,229,3
0,184,0,-2,442,230,3
0,185,0,-2,438,230,3
0,186,0,-2,438,231,3
0,187,0,-2,440,230,3
0,188,0,-2,439,229,3
0,189,0,-2,443,229,3
0,190,0,-2,442,230,3
0,191,0,-2,440,230,3
0,192,0,-2,439,231,3
0,193,0,-2,439,229,3
0,194,0,-2,440,229,3
0,195,0,-2,441,229,3
0,196,0,-2,442,238,3
0,197,0,-2,439,231,3
0,198,0,-2,439,231,3
0,199,0,-2,446,229,3
0,200,0,-2,441,229,3
0,201,0,-2,440,229,3
0,202,0,-2,440,229,3
0,203,0,-2,441,229,3
0,204,0,-2,438,230,3
0,205,0,-2,439,230,3
0,206,0,-2,438,230,3
0,207,0,-2,442,229,3
0,208,0,-2,441,230,3
0,209,0,-2,440,229,3
0,210,0,-2,440,231,3
0,211,0,-2,438,230,3
0,212,0,-2,439,229,3
0,213,0,-2,441,229,3
0,214,0,-2,441,229,3
0,215,0,-2,441,229,3
0,216,0,-2,438,231,3
0,217,0,-2,439,231,3
0,218,0,-2,440,229,3
0,219,0,-2,440,229,3
0,220,0,-2,440,229,3
0,221,0,-2,440,229,3
0,222,0,-2,439,229,3
0,223,0,-2,441,230,3
0,224,0,-2,439,229,3
0,225,0,-2,441,229,3
0,226,0,-2,442,230,3
0,227,0,-2,442,229,3
0,228,0,-2,451,229,3
0,229,0,-2,439,231,3
0,230,0,-2,439,231,3
0,231,0,-2,440,229,3
0,232,0,-2,440,229,3
0,233,0,-2,441,230,3
0,234,0,-2,440,229,3
0,235,0,-2,440,231,3
0,236,0,-2,439,231,3
0,237,0,-2,439,229,3
0,238,0,-2,440,229,3
0,239,0,-2,442,229,3
0,240,0,-2,441,230,3
0,241,0,-2,440,229,3
0,242,0,-2,441,232,3
0,243,0,-2,440,231,3
0,244,0,-2,440,229,3
0,245,0,-2,440,229,3
0,246,0,-2,441,230,3
0,247,0,-2,442,229,3
0,248,0,-2,440,231,3
0,249,0,-2,440,231,3
0,250,0,-2,441,229,3
0,251,0,-2,441,230,3
0,252,0,-2,440,229,3
0,253,0,-2,440,229,3
0,254,0,-2,439,231,3
0,255,0,-2,441,230,3
0,256,0,-2,448,230,3
0,257,0,-2,440,229,3
0,258,0,-2,442,230,3
0,259,0,-2,441,230,3
0,260,0,-2,440,229,3
0,261,0,-2,440,230,3
0,262,0,-2,440,230,3
0,263,0,-2,440,229,3
0,264,0,-2,440,229,3
0,265,0,-2,442,229,3
0,266,0,-2,440,229,3
0,267,0,-2,439,231,3
0,268,0,-2,450,231,3
0,269,0,-2,438,228,3
0,270,0,-2,441,229,3
0,271,0,-2,442,229,3
0,272,0,-2,441,229,3
0,273,0,-2,440,229,3
0,274,0,-2,440,231,3
0,275,0,-2,439,229,3
0,276,0,-2,440,229,3
0,277,0,-2,441,229,3
0,278,0,-2,440,230,3
0,279,0,-2,441,229,3
0,280,0,-2,438,230,3
0,281,0,-2,439,231,3
0,282,0,-2,440,230,3
0,283,0,-2,440,230,3
0,284,0,-2,442,229,3
0,285,0,-2,439,229,3
0,286,0,-2,439,231,3
0,287,0,-2,441,231,3
0,288,0,-2,440,229,3
0,289,0,-2,440,229,3
0,290,0,-2,441,230,3
0,291,0,-2,441,229,3
0,292,0,-2,439,230,3
0,293,0,-2,440,230,3
0,294,0,-2,439,229,3
0,295,0,-2,441,229,3
0,296,0,-2,439,234,3
0,297,0,-2,440,229,3
0,298,0,-2,441,229,3
0,299,0,-2,439,231,3
0,300,0,-2,439,231,3
0,301,0,-2,440,229,3
0,302,0,-2,440,229,3
0,303,0,-2,443,229,3
0,304,0,-2,439,229,3
0,305,0,-2,439,230,3
0,306,0,-2,439,231,3
0,307,0,-2,440,230,3
0,308,0,-2,440,229,3
0,309,0,-2,441,229,3
0,310,0,-2,440,229,3
0,311,0,-2,440,230,3
0,312,0,-2,438,230,3
0,313,0,-2,438,230,3
0,314,0,-2,441,229,3
0,315,0,-2,444,230,3
0,316,0,-2,441,229,3
0,317,0,-2,439,230,3
0,318,0,-2,439,230,3
0,319,0,-2,442,230,3
0,320,0,-2,439,229,3
0,321,0,-2,441,229,3
0,322,0,-2,440,230,3
0,323,0,-2,441,229,3
0,324,0,-2,439,230,3
0,325,0,-2,439,230,3
0,326,0,-2,438,229,3
0,327,0,-2,441,229,3
0,328,0,-2,440,229,3
0,329,0,-2,440,230,3
0,330,0,-2,440,231,3
0,331,0,-2,439,231,3
0,332,0,-2,439,229,3
0,333,0,-2,440,229,3
0,334,0,-2,440,230,3
0,335,0,-2,470,282,3
0,336,0,-2,550,235,3
0,337,0,-2,444,229,3
0,338,0,-2,440,231,3
0,339,0,-2,439,230,3
0,340,0,-2,439,229,3
0,341,0,-2,441,229,3
0,342,0,-2,441,229,3
0,343,0,-2,442,229,3
0,344,0,-2,440,229,3
0,345,0,-2,439,231,3
0,346,0,-2,440,229,3
0,347,0,-2,440,229,3
0,348,0,-2,440,229,3
0,349,0,-2,441,228,3
0,350,0,-2,441,230,3
0,351,0,-2,444,231,3
0,352,0,-2,440,230,3
0,353,0,-2,441,230,3
0,354,0,-2,441,230,3
0,355,0,-2,441,230,3
0,356,0,-2,440,230,3
0,357,0,-2,439,231,3
0,358,0,-2,440,231,3
0,359,0,-2,444,230,3
0,360,0,-2,441,229,3
0,361,0,-2,441,230,3
0,362,0,-2,442,229,3
0,363,0,-2,440,230,3
0,364,0,-2,438,230,3
0,365,0,-2,439,229,3
0,366,0,-2,439,229,3
0,367,0,-2,443,230,3
0,368,0,-2,441,229,3
0,369,0,-2,441,230,3
0,370,0,-2,440,231,3
0,371,0,-2,439,231,3
0,372,0,-2,440,229,3
0,373,0,-2,441,229,3
0,374,0,-2,441,238,3
0,375,0,-2,442,230,3
0,376,0,-2,439,230,3
0,377,0,-2,438,231,3
0,378,0,-2,439,229,3
0,379,0,-2,441,229,3
0,380,0,-2,439,229,3
0,381,0,-2,440,229,3
0,382,0,-2,439,229,3
0,383,0,-2,441,231,3
0,384,0,-2,439,229,3
0,385,0,-2,440,229,3
0,386,0,-2,441,230,3
0,387,0,-2,440,244,3
0,388,0,-2,440,229,3
0,389,0,-2,439,231,3
0,390,0,-2,439,230,3
0,391,0,-2,440,229,3
0,392,0,-2,440,229,3
0,393,0,-2,440,229,3
0,394,0,-2,440,229,3
0,395,0,-2,439,230,3
0,396,0,-2,437,230,3
0,397,0,-2,439,228,3
0,398,0,-2,439,229,3
0,399,0,-2,443,229,3
0,400,0,-2,440,230,3
0,401,0,-2,439,230,3
0,402,0,-2,442,232,3
0,403,0,-2,438,229,3
0,404,0,-2,441,229,3
0,405,0,-2,440,229,3
0,406,0,-2,440,230,3
0,407,0,-2,440,229,3
0,408,0,-2,438,230,3
0,409,0,-2,439,230,3
0,410,0,-2,439,229,3
0,411,0,-2,441,230,3
0,412,0,-2,440,229,3
0,413,0,-2,440,229,3
0,414,0,-2,438,231,3
0,415,0,-2,440,230,3
0,416,0,-2,440,230,3
0,417,0,-2,442,229,3
0,418,0,-2,442,230,3
0,419,0,-2,440,229,3
0,420,0,-2,440,229,3
0,421,0,-2,439,230,3
0,422,0,-2,438,229,3
0,423,0,-2,443,229,3
0,424,0,-2,440,229,3
0,425,0,-2,441,230,3
0,426,0,-2,440,230,3
0,427,0,-2,440,231,3
0,428,0,-2,438,230,3
0,429,0,-2,438,229,3
0,430,0,-2,440,229,3
0,431,0,-2,442,229,3
0,432,0,-2,440,230,3
0,433,0,-2,439,230,3
0,434,0,-2,440,231,3
0,435,0,-2,439,230,3
0,436,0,-2,441,230,3
0,437,0,-2,440,229,3
0,438,0,-2,440,230,3
0,439,0,-2,442,230,3
0,440,0,-2,439,232,3
0,441,0,-2,439,230,3
0,442,0,-2,441,230,3
0,443,0,-2,441,234,3
0,444,0,-2,440,231,4
0,445,0,-2,439,230,4
0,446,0,-2,439,231,4
0,447,0,-2,446,232,4
0,448,0,-2,439,231,4
0,449,0,-2,440,236,4
0,450,0,-2,439,230,4
0,451,0,-2,439,230,4
0,452,0,-2,439,232,4
0,453,0,-2,439,230,3
0,454,0,-2,438,230,3
0,455,0,-2,441,230,3
0,456,0,-2,439,229,3
0,457,0,-2,1765,233,3
0,458,0,-2,441,229,3
0,459,0,-2,441,229,3
0,460,0,-2,441,229,3
0,461,0,-2,440,229,3
0,462,0,-2,440,230,3
0,463,0,-2,441,231,3
0,464,0,-2,439,231,3
0,465,0,-2,439,230,3
0,466,0,-2,440,229,3
0,467,0,-2,441,229,3
0,468,0,-2,440,231,3
0,469,0,-2,440,231,3
0,470,0,-2,439,231,3
0,471,0,-2,439,230,3
0,472,0,-2,440,229,3
0,473,0,-2,440,229,3
0,474,0,-2,452,230,3
0,475,0,-2,445,230,3
0,476,0,-2,439,230,3
0,477,0,-2,438,230,3
0,478,0,-2,441,230,3
0,479,0,-2,440,230,3
0,480,0,-2,442,230,3
0,481,0,-2,440,229,3
0,482,0,-2,439,231,3
0,483,0,-2,439,233,3
0,484,0,-2,439,230,3
0,485,0,-2,441,231,3
0,486,0,-2,440,230,3
0,487,0,-2,441,230,3
0,488,0,-2,438,231,3
0,489,0,-2,440,231,3
0,490,0,-2,440,229,3
0,491,0,-2,437,232,6
0,492,0,-2,435,232,6
0,493,0,-2,434,238,6
0,494,0,-2,436,233,6
0,495,0,-2,433,233,6
0,496,0,-2,433,232,6
0,497,0,-2,434,231,6
0,498,0,-2,435,232,6
0,499,0,-2,434,232,6
0,500,0,-2,434,232,6
0,501,0,-2,434,233,6
0,502,0,-2,433,232,6
0,503,0,-2,434,232,6
0,504,0,-2,435,232,6
0,505,0,-2,435,233,6
0,506,0,-2,435,232,6
0,507,0,-2,433,233,6
0,508,0,-2,434,233,6
0,509,0,-2,432,232,6
0,510,0,-2,435,231,6
0,511,0,-2,436,232,6
0,512,0,-2,433,232,6
0,513,0,-2,434,233,6
0,514,0,-2,434,233,6
0,515,0,-2,433,231,6
0,516,0,-2,436,232,6
0,517,0,-2,435,232,6
0,518,0,-2,434,232,6
0,519,0,-2,433,233,6
0,520,0,-2,433,233,6
0,521,0,-2,439,232,6
0,522,0,-2,446,232,6
0,523,0,-2,435,232,6
0,524,0,-2,436,232,6
0,525,0,-2,432,233,6
0,526,0,-2,433,233,6
0,527,0,-2,435,232,6
0,528,0,-2,434,232,6
0,529,0,-2,437,232,6
0,530,0,-2,434,232,6
0,531,0,-2,434,233,6
0,532,0,-2,433,233,6
0,533,0,-2,433,231,6
0,534,0,-2,435,233,6
0,535,0,-2,434,232,6
0,536,0,-2,435,232,6
0,537,0,-2,433,232,6
0,538,0,-2,435,233,6
0,539,0,-2,433,233,6
0,540,0,-2,434,232,6
0,541,0,-2,435,237,6
0,542,0,-2,435,232,6
0,543,0,-2,434,232,6
0,544,0,-2,433,233,6
0,545,0,-2,434,233,6
0,546,0,-2,432,231,6
0,547,0,-2,433,232,6
0,548,0,-2,437,232,6
0,549,0,-2,434,232,6
0,550,0,-2,435,233,6
0,551,0,-2,433,233,6
0,552,0,-2,434,232,6
0,553,0,-2,435,232,6
0,554,0,-2,435,232,6
0,555,0,-2,434,232,6
0,556,0,-2,433,233,6
0,557,0,-2,434,233,6
0,558,0,-2,434,232,6
0,559,0,-2,435,232,6
0,560,0,-2,434,232,6
0,561,0,-2,435,232,6
0,562,0,-2,433,233,6
0,563,0,-2,442,233,6
0,564,0,-2,435,232,6
0,565,0,-2,434,231,6
0,566,0,-2,435,232,6
0,567,0,-2,435,232,6
0,568,0,-2,434,232,6
0,569,0,-2,433,234,6
0,570,0,-2,434,233,6
0,571,0,-2,435,232,6
0,572,0,-2,435,232,6
0,573,0,-2,434,232,6
0,574,0,-2,434,232,6
0,575,0,-2,434,233,6
0,576,0,-2,435,233,6
0,577,0,-2,432,232,6
0,578,0,-2,434,231,6
0,579,0,-2,435,232,6
0,580,0,-2,435,232,6
0,581,0,-2,439,233,6
0,582,0,-2,435,232,6
0,583,0,-2,434,232,6
0,584,0,-2,434,232,6
0,585,0,-2,435,231,6
0,586,0,-2,434,232,6
0,587,0,-2,434,233,6
0,588,0,-2,433,232,6
0,589,0,-2,434,232,6
0,590,0,-2,433,232,6
0,591,0,-2,435,232,6
0,592,0,-2,435,233,6
0,593,0,-2,432,232,6
0,594,0,-2,434,233,6
0,595,0,-2,432,232,6
0,596,0,-2,435,232,6
0,597,0,-2,435,232,6
0,598,0,-2,435,232,6
0,599,0,-2,432,233,6
0,600,0,-2,433,233,6
0,601,0,-2,433,231,6
0,602,0,-2,435,231,6
0,603,0,-2,436,232,6
0,604,0,-2,434,232,6
0,605,0,-2,435,232,6
0,606,0,-2,435,233,6
0,607,0,-2,432,232,6
0,608,0,-2,439,232,6
0,609,0,-2,435,232,6
0,610,0,-2,435,231,6
0,611,0,-2,433,232,6
0,612,0,-2,433,233,6
0,613,0,-2,444,247,6
0,614,0,-2,434,232,6
0,615,0,-2,435,232,6
0,616,0,-2,435,231,6
0,617,0,-2,435,232,6
0,618,0,-2,432,234,6
0,619,0,-2,436,234,6
0,620,0,-2,434,232,6
0,621,0,-2,434,232,6
0,622,0,-2,435,232,6
0,623,0,-2,434,232,6
0,624,0,-2,434,233,6
0,625,0,-2,434,232,6
0,626,0,-2,434,232,6
0,627,0,-2,434,232,6
0,628,0,-2,434,232,6
0,629,0,-2,434,232,6
0,630,0,-2,435,251,6
0,631,0,-2,433,233,6
0,632,0,-2,433,232,6
0,633,0,-2,434,232,6
0,634,0,-2,436,232,6
0,635,0,-2,435,232,6
0,636,0,-2,435,232,6
0,637,0,-2,433,233,6
0,638,0,-2,433,232,6
0,639,0,-2,433,231,6
0,640,0,-2,435,232,6
0,641,0,-2,435,231,6
0,642,0,-2,435,233,6
0,643,0,-2,433,238,6
0,644,0,-2,433,233,6
0,645,0,-2,435,232,6
0,646,0,-2,435,232,6
0,647,0,-2,434,232,6
0,648,0,-2,433,232,6
0,649,0,-2,213,321,6
0,650,0,-2,1970,1426,6
0,651,0,-2,1310,1379,6
0,652,0,-2,1283,1349,6
0,653,0,-2,1257,1337,6
0,654,0,-2,1252,1344,7
0,655,0,-2,1247,1335,7
0,656,0,-2,1244,1328,7
0,657,0,-2,1236,1329,7
0,658,0,-2,1242,1330,7
0,659,0,-2,1237,1323,7
0,660,0,-2,1236,1324,7
0,661,0,-2,1234,1321,7
0,662,0,-2,1230,1323,7
0,663,0,-2,1230,1322,7
0,664,0,-2,1226,1319,7
0,665,0,-2,1227,1318,7
0,666,0,-2,1236,1319,7
0,667,0,-2,1225,1323,7
0,668,0,-2,1226,1317,7
0,669,0,-2,1225,1323,7
0,670,0,-2,1230,1316,7
0,671,0,-2,1226,1315,7
0,672,0,-2,1226,1316,7
0,673,0,-2,1222,1317,7
0,674,0,-2,1226,1316,7
0,675,0,-2,1224,1319,7
0,676,0,-2,1223,1315,7
0,677,0,-2,1225,1316,7
0,678,0,-2,1227,1316,7
0,679,0,-2,1224,1317,7
0,680,0,-2,1222,1320,7
0,681,0,-2,1228,1317,7
0,682,0,-2,1228,1316,7
0,683,0,-2,1225,1326,7
0,684,0,-2,1223,1317,7
0,685,0,-2,1225,1317,7
0,686,0,-2,1232,1317,7
0,687,0,-2,1224,1318,7
0,688,0,-2,1241,1317,7
0,689,0,-2,1223,1319,7
0,690,0,-2,1225,1316,7
0,691,0,-2,1225,1317,7
0,692,0,-2,1226,1319,7
0,693,0,-2,1228,1317,7
0,694,0,-2,1231,1508,7
0,695,0,-2,1299,1370,7
0,696,0,-2,1267,1352,7
0,697,0,-2,1258,3101,7
0,698,0,-2,1365,1416,7
0,699,0,-2,1301,1380,7
0,700,0,-2,1279,1361,7
0,701,0,-2,1263,1345,7
0,702,0,-2,1255,1341,7
0,703,0,-2,1247,1334,7
0,704,0,-2,1250,1334,7
0,705,0,-2,1239,1326,7
0,706,0,-2,1234,1324,7
0,707,0,-2,1238,1322,7
0,708,0,-2,1231,1326,7
0,709,0,-2,1230,1324,7
0,710,0,-2,1231,1319,7
0,711,0,-2,1232,1320,7
0,712,0,-2,1233,1321,7
0,713,0,-2,1226,1319,7
0,714,0,-2,1229,1322,7
0,715,0,-2,1233,1320,7
0,716,0,-2,1232,1319,7
0,717,0,-2,1230,1320,7
0,718,0,-2,1229,1318,7
0,719,0,-2,1227,1319,7
0,720,0,-2,1229,1318,7
0,721,0,-2,1225,1349,7
0,722,0,-2,1229,1319,7
0,723,0,-2,1229,1318,7
0,724,0,-2,1225,1320,7
0,725,0,-2,1227,1318,7
0,726,0,-2,1226,1316,7
0,727,0,-2,1229,1317,7
0,728,0,-2,1226,1318,7
0,729,0,-2,1227,1318,7
0,730,0,-2,1225,1317,7
0,731,0,-2,1226,1326,7
0,732,0,-2,1227,1317,7
0,733,0,-2,1228,1318,7
0,734,0,-2,1227,1318,7
0,735,0,-2,1222,1320,7
0,736,0,-2,1228,1316,7
0,737,0,-2,1228,1317,7
0,738,0,-2,1226,1317,7
0,739,0,-2,1223,1315,7
0,740,0,-2,1221,1316,7
0,741,0,-2,1223,1315,7
0,742,0,-2,1225,1314,7
0,743,0,-2,1223,1329,7
0,744,0,-2,1226,1316,7
0,745,0,-2,1222,1314,7
0,746,0,-2,1227,1321,7
0,747,0,-2,1225,1324,7
0,748,0,-2,1228,1315,7
0,749,0,-2,1224,1314,7
0,750,0,-2,1222,1319,7
0,751,0,-2,1222,1323,7
0,752,0,-2,1227,1316,7
0,753,0,-2,1224,1313,7
0,754,0,-2,1223,1315,7
0,755,0,-2,1227,1318,7
0,756,0,-2,1225,1316,7
0,757,0,-2,1227,1317,7
0,758,0,-2,1226,1315,7
0,759,0,-2,1223,1316,7
0,760,0,-2,1222,1315,7
0,761,0,-2,1222,1312,7
0,762,0,-2,1222,1322,7
0,763,0,-2,1221,1315,7
0,764,0,-2,1226,1312,7
0,765,0,-2,1222,1312,7
0,766,0,-2,1223,1313,7
0,767,0,-2,1222,1314,7
0,768,0,-2,1219,1314,7
0,769,0,-2,1223,1312,7
0,770,0,-2,1221,1312,7
0,771,0,-2,1230,1323,7
0,772,0,-2,1436,1390,7
0,773,0,-2,1284,1359,7
0,774,0,-2,1259,1346,7
0,775,0,-2,1249,1333,7
0,776,0,-2,1241,1335,7
0,777,0,-2,1244,1327,7
0,778,0,-2,1237,1327,7
0,779,0,-2,1234,1327,7
0,780,0,-2,1231,1325,7
0,781,0,-2,1231,1328,7
0,782,0,-2,1231,1321,7
0,783,0,-2,1229,1320,7
0,784,0,-2,1228,1320,7
0,785,0,-2,1230,1320,7
0,786,0,-2,1226,1318,7
0,787,0,-2,1231,1320,7
0,788,0,-2,1226,1315,7
0,789,0,-2,1225,1319,7
0,790,0,-2,1225,1316,7
0,791,0,-2,1225,1317,7
0,792,0,-2,1224,1319,7
0,793,0,-2,1223,1315,7
0,794,0,-2,1225,1315,7
0,795,0,-2,1232,2730,7
0,796,0,-2,1451,1444,7
0,797,0,-2,1309,1388,7
0,798,0,-2,1282,1362,7
0,799,0,-2,1300,1351,7
0,800,0,-2,1250,1340,7
0,801,0,-2,1247,1337,7
0,802,0,-2,1241,1330,7
0,803,0,-2,1236,1327,7
0,804,0,-2,1233,1326,7
0,805,0,-2,1234,1326,7
0,806,0,-2,1233,1323,7
0,807,0,-2,1231,1324,7
0,808,0,-2,1232,1321,7
0,809,0,-2,1241,1336,7
0,810,0,-2,1238,1324,7
0,811,0,-2,1232,1324,7
0,812,0,-2,1232,1320,7
0,813,0,-2,1229,1321,7
0,814,0,-2,1230,1319,7
0,815,0,-2,1226,1319,7
0,816,0,-2,1231,1319,7
0,817,0,-2,1228,1321,7
0,818,0,-2,1225,1325,7
0,819,0,-2,1246,1322,7
0,820,0,-2,1242,1331,7
0,821,0,-2,1232,1320,7
0,822,0,-2,1227,1319,7
0,823,0,-2,1227,1318,7
0,824,0,-2,1227,1317,7
0,825,0,-2,1230,1317,7
0,826,0,-2,1228,1322,7
0,827,0,-2,1225,1319,7
0,828,0,-2,1227,1330,7
0,829,0,-2,1226,1316,7
0,830,0,-2,1224,1319,7
0,831,0,-2,1226,1318,7
0,832,0,-2,1224,1323,7
0,833,0,-2,1225,1320,7
0,834,0,-2,1222,1316,7
0,835,0,-2,1228,1314,7
0,836,0,-2,1226,1315,7
0,837,0,-2,1225,1317,7
0,838,0,-2,1221,1315,7
0,839,0,-2,1222,1315,7
0,840,0,-2,1227,1314,7
0,841,0,-2,1225,1316,7
0,842,0,-2,1234,1315,7
0,843,0,-2,1223,1315,7
0,844,0,-2,1224,1320,7
0,845,0,-2,1222,1316,7
0,846,0,-2,1227,1314,7
0,847,0,-2,1226,1312,7
0,848,0,-2,1225,1323,7
0,849,0,-2,1323,1458,7
0,850,0,-2,1285,1361,7
0,851,0,-2,1267,1347,7
0,852,0,-2,1249,1339,7
0,853,0,-2,1244,1330,7
0,854,0,-2,1238,1357,7
0,855,0,-2,1263,1349,7
0,856,0,-2,1251,1336,7
0,857,0,-2,1231,1320,7
0,858,0,-2,1233,1320,7
0,859,0,-2,1227,1323,7
0,860,0,-2,1231,1320,7
0,861,0,-2,1227,1319,7
0,862,0,-2,1229,1319,7
0,863,0,-2,1225,1317,7
0,864,0,-2,1228,1318,7
0,865,0,-2,1228,1318,7
0,866,0,-2,1228,1321,7
0,867,0,-2,1224,1320,7
0,868,0,-2,1229,1318,7
0,869,0,-2,1229,1315,7
0,870,0,-2,1228,1319,7
0,871,0,-2,1225,1321,7
0,872,0,-2,1228,1319,7
0,873,0,-2,1227,1316,7
0,874,0,-2,1225,1322,7
0,875,0,-2,1225,1318,7
0,876,0,-2,1226,1321,7
0,877,0,-2,1253,1318,7
0,878,0,-2,1224,1315,7
0,879,0,-2,1224,1315,7
0,880,0,-2,1229,1312,7
0,881,0,-2,1224,1315,7
0,882,0,-2,1220,1314,7
0,883,0,-2,1223,1314,7
0,884,0,-2,1224,1312,7
0,885,0,-2,1223,1314,7
0,886,0,-2,1240,1325,7
0,887,0,-2,1225,1334,7
0,888,0,-2,1236,1319,7
0,889,0,-2,1223,1317,7
0,890,0,-2,1225,1314,7
0,891,0,-2,1222,1315,7
0,892,0,-2,1224,1314,7
0,893,0,-2,1221,1314,7
0,894,0,-2,2401,1460,7
0,895,0,-2,1328,1398,7
0,896,0,-2,1293,1367,7
